1.0,0.875,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.24818288,0.3114914000034332,0.31247973442077637,0.31250080466270447
1.0,0.875,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.265949,0.284548282623291,0.28709495067596436,0.2871185541152954
1.0,1.0,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.10032197,0.28548383712768555,0.2865450084209442,0.28655144572257996
1.0,1.0,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.12864406,0.23940378427505493,0.24247871339321136,0.24249276518821716
1.0,1.0,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.1633674,0.2229997217655182,0.22765913605690002,0.22768577933311462
1.0,1.0,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.11297164,0.29731884598731995,0.2981739044189453,0.29817745089530945
1.0,1.0,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.13864487,0.2488301694393158,0.25168460607528687,0.25170767307281494
1.0,1.0,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.17204638,0.22972750663757324,0.23420144617557526,0.23421263694763184
1.0,1.0,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.12594187,0.30683863162994385,0.30751216411590576,0.30752626061439514
1.0,1.0,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.14893095,0.25767847895622253,0.26032754778862,0.26034027338027954
1.0,1.0,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.18091087,0.23628702759742737,0.2405804544687271,0.2405991554260254
1.0,1.125,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.024905026,0.1290999948978424,0.13115155696868896,0.13115422427654266
1.0,1.125,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.06289867,0.15431950986385345,0.15836793184280396,0.15836183726787567
1.0,1.125,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.10283605,0.16614356637001038,0.17186617851257324,0.17181652784347534
1.0,1.125,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.03139115,0.15144306421279907,0.1535484790802002,0.1535416841506958
1.0,1.125,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.06984006,0.16561123728752136,0.1696321666240692,0.16962730884552002
1.0,1.125,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.109717555,0.173572838306427,0.17915472388267517,0.17914223670959473
1.0,1.125,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.038877375,0.17432822287082672,0.17640790343284607,0.17640528082847595
1.0,1.125,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.07722539,0.17696513235569,0.18092134594917297,0.18092277646064758
1.0,1.125,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.116852656,0.1810172200202942,0.1865053027868271,0.18652164936065674
1.0,1.25,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0028043306,0.0225929357111454,0.023380298167467117,0.02337191253900528
1.0,1.25,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.026595324,0.08152748644351959,0.08507536351680756,0.08509049564599991
1.0,1.25,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.061984062,0.11499759554862976,0.12072901427745819,0.1207132488489151
1.0,1.25,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0040825396,0.03105728141963482,0.032040342688560486,0.03203503042459488
1.0,1.25,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.030489357,0.09067022800445557,0.0943429172039032,0.09435610473155975
1.0,1.25,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.066990845,0.12196910381317139,0.12773433327674866,0.127704918384552
1.0,1.25,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0058100913,0.04169739782810211,0.04289642721414566,0.042889490723609924
1.0,1.25,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.03478058,0.10022419691085815,0.10403609275817871,0.10401692986488342
1.0,1.25,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.07226416,0.1290675401687622,0.1348697543144226,0.1348370611667633
1.0,0.75,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.37409407,0.33333760499954224,0.33330804109573364,0.33332449197769165
1.0,0.75,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.37461996,0.3305125832557678,0.3306109309196472,0.3307168483734131
1.0,0.75,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.38074544,0.31608113646507263,0.31707635521888733,0.31759506464004517
1.0,0.75,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.385149,0.33333778381347656,0.3333081603050232,0.3333246111869812
1.0,0.75,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.385547,0.33110153675079346,0.331167995929718,0.33126014471054077
1.0,0.75,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.39093277,0.31798622012138367,0.3188660740852356,0.31934577226638794
1.0,0.75,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.3960394,0.3333379030227661,0.3333083391189575,0.33332476019859314
1.0,0.75,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.39633703,0.33160364627838135,0.33164024353027344,0.33172133564949036
1.0,0.75,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.40105426,0.319726824760437,0.3205198645591736,0.320944607257843
1.0,0.875,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.25038275,0.3327961564064026,0.33278781175613403,0.3328137993812561
1.0,0.875,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.2561058,0.3112877607345581,0.3122660219669342,0.31275850534439087
1.0,0.875,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.27445564,0.28405940532684326,0.28658372163772583,0.2878008484840393
1.0,0.875,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.26325956,0.33303046226501465,0.33301377296447754,0.33303672075271606
1.0,0.875,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,1.149999976158142,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,1.25,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.2679467,0.31471967697143555,0.3155525028705597,0.3159816265106201
1.0,0.875,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,1.149999976158142,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,1.25,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.28475305,0.28827643394470215,0.2906353175640106,0.29176631569862366
1.0,0.875,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,1.149999976158142,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,1.25,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.2759535,0.33316564559936523,0.3331426978111267,0.3331639766693115
1.0,0.875,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,1.149999976158142,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,1.25,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.27976584,0.31772497296333313,0.31843429803848267,0.31880703568458557
1.0,0.875,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,1.149999976158142,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,1.25,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.29509318,0.29225802421569824,0.2944253087043762,0.2954852879047394
1.0,1.0,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,1.25,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.13012272,0.30678465962409973,0.30744194984436035,0.307783842086792
1.0,1.0,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,1.25,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.15385008,0.25722965598106384,0.25983187556266785,0.2610887885093689
1.0,1.0,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,1.149999976158142,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,1.25,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.18685482,0.23558880388736725,0.23982006311416626,0.2418186217546463
1.0,1.0,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,1.149999976158142,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,1.25,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.14370735,0.3142848312854767,0.3147817552089691,0.31504034996032715
