1.0,1.0357142686843872,1.1714285612106323,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.16751881,0.9695485234260559
1.0,1.0357142686843872,1.1714285612106323,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.17574264,0.9633861780166626
1.0,1.0357142686843872,1.1714285612106323,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.18477036,0.9609583020210266
1.0,1.0357142686843872,1.1714285612106323,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.16173854,0.98530113697052
1.0,1.0357142686843872,1.1714285612106323,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.16809729,0.9720098972320557
1.0,1.0357142686843872,1.1714285612106323,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.17625469,0.9654702544212341
1.0,1.0357142686843872,1.1714285612106323,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.18523146,0.9627074003219604
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.16143763,0.7639662027359009
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.18444365,0.8404026031494141
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.1996905,0.8756413459777832
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.21249263,0.8967506885528564
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.16647331,0.7874988913536072
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.18683688,0.8510231971740723
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.20119831,0.8820362091064453
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.21356101,0.9009711742401123
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.1712482,0.809798002243042
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.18909729,0.8610603213310242
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.20265964,0.8881120681762695
1.0,1.0357142686843872,1.2428572177886963,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.2145966,0.9050593376159668
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.13782416,0.5205574035644531
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.1882434,0.6911646127700806
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.21640389,0.7731319665908813
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.23614863,0.8217069506645203
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.14704114,0.555230975151062
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.19294982,0.708220362663269
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.2192789,0.7832103967666626
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.23806019,0.8282173871994019
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.15615325,0.589470624923706
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.19753844,0.7249036431312561
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.22207254,0.7929971814155579
1.0,1.0357142686843872,1.3142857551574707,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.2399595,0.8346318006515503
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.102845915,0.3289619982242584
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.17754963,0.5549625158309937
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.22081137,0.675100564956665
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.24971275,0.7473273873329163
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.11331684,0.36235755681991577
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.18411088,0.5753968954086304
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.2249865,0.6877040266990662
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.25257248,0.7557255029678345
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.12417098,0.3969742953777313
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.19063465,0.5956687927246094
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.22908847,0.7001148462295532
1.0,1.0357142686843872,1.3857142925262451,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.2554332,0.7641445398330688
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.068954356,0.19375763833522797
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.15864734,0.43731439113616943
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.21585172,0.5839836597442627
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.25477853,0.6769891977310181
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.078402795,0.22026988863945007
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.16624859,0.45818090438842773
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.2211979,0.5983716249465942
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.25857538,0.6869357824325562
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.08863994,0.2489650994539261
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.17404623,0.4795989394187927
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.22650377,0.6126641631126404
1.0,1.0357142686843872,1.4571428298950195,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.26231453,0.696742594242096
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.042397816,0.10732273757457733
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.13574807,0.33802738785743713
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.20484716,0.5018979907035828
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.25314793,0.6105943918228149
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.049778525,0.12597185373306274
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.14397095,0.3584648668766022
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.21106514,0.5170682668685913
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.25774238,0.6215623617172241
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.05792995,0.14659005403518677
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.1522176,0.37892818450927734
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.21722095,0.5320792198181152
1.0,1.0357142686843872,1.5285714864730835,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.26226196,0.6324062943458557
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.024290489,0.05638808012008667
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.11255686,0.2575402855873108
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.19005306,0.42885035276412964
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.24691135,0.5494167804718018
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.029315213,0.06804563105106354
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.12041553,0.27547022700309753
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.19681504,0.44402438402175903
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.25211504,0.5609471797943115
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.03513567,0.08154578506946564
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.12866989,0.29434168338775635
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.2035224,0.45908212661743164
1.0,1.0357142686843872,1.600000023841858,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.2573106,0.5724228024482727
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.08752308,0.9999967813491821
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.0878982,0.999121904373169
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.09025311,0.9957385659217834
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.09498613,0.991449773311615
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.087855086,0.999997615814209
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.08822279,0.9992057681083679
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.09055806,0.9959970712661743
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.09527258,0.9918664693832397
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.088186964,0.9999974966049194
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.08854893,0.9992759227752686
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.09086547,0.9962518215179443
1.0,1.1071429252624512,1.100000023841858,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.095559366,0.9922795295715332
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.09087181,0.9804731607437134
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.09878146,0.9669368863105774
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.10811703,0.961153507232666
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.11798794,0.959074079990387
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.091310434,0.9830015301704407
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.099204704,0.9695485234260559
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.10850334,0.9633861780166626
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.11835366,0.9609583020210266
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.09172817,0.98530113697052
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.25,0.03999999910593033,0.03999999910593033,0.09962033,0.9720098972320557
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.108879015,0.9654702544212341
1.0,1.1071429252624512,1.1714285612106323,1.1944445371627808,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.11870249,0.9627074003219604
1.0,1.1071429252624512,1.2428572177886963,1.1944445371627808,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.1096391,0.7639662027359009
1.0,1.1071429252624512,1.2428572177886963,1.1944445371627808,0.25,0.009999999776482582,0.009999999776482582,0.12793528,0.8404026031494141
1.0,1.1071429252624512,1.2428572177886963,1.1944445371627808,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.14133078,0.8756413459777832
1.0,1.1071429252624512,1.2428572177886963,1.1944445371627808,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.15327694,0.8967506885528564
1.0,1.1071429252624512,1.2428572177886963,1.1944445371627808,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.113083564,0.7874988913536072
1.0,1.1071429252624512,1.2428572177886963,1.1944445371627808,0.25,0.02499999850988388,0.02499999850988388,0.12961867,0.8510231971740723
1.0,1.1071429252624512,1.2428572177886963,1.1944445371627808,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.14241582,0.8820362091064453
